sample_idx,nmse_linear,rate_10,rate_20,rate_30
10967,0.04406033828854561,2.82108211517334,5.9443535804748535,9.244789123535156
10968,0.05313308164477348,4.217128753662109,7.4640398025512695,10.778226852416992
10969,0.028631551191210747,4.465654373168945,7.725995063781738,11.041606903076172
10970,0.009192679077386856,2.7854981422424316,5.904959678649902,9.204974174499512
10971,0.033816296607255936,4.601593017578125,7.867729187011719,11.183950424194336
10972,0.02106349542737007,3.6511952877044678,6.864546775817871,10.175140380859375
10973,0.015439222566783428,4.499992847442627,7.7625532150268555,11.07840347290039
10974,0.0468963161110878,2.897371530532837,6.02827262878418,9.3295316696167
10975,0.031901344656944275,2.431990146636963,5.489668846130371,8.782278060913086
10976,0.009267764165997505,3.9357056617736816,7.1693220138549805,10.482105255126953
10977,0.03970843181014061,5.163811683654785,8.447976112365723,11.766069412231445
10978,0.007015830837190151,3.2759361267089844,6.456149101257324,9.763096809387207
10979,0.012402906082570553,3.662844657897949,6.8763604164123535,10.186967849731445
10980,0.05372575297951698,3.1578431129455566,6.324611663818359,9.63003921508789
10981,0.009169625118374825,3.4539647102355957,6.638737678527832,9.945612907409668
10982,0.032785240560770035,3.8148624897003174,7.039159297943115,10.350921630859375
10983,0.0469934418797493,2.239102363586426,5.252746105194092,8.53980827331543
10984,0.002659487072378397,4.381961822509766,7.639838218688965,10.955199241638184
10985,0.06304503977298737,3.633164644241333,6.844992637634277,10.155418395996094
10986,0.0054479800164699554,4.551557540893555,7.815572261810303,11.131571769714355
10987,0.022414537146687508,3.645068645477295,6.858368873596191,10.168961524963379
10988,0.04577350243926048,4.96036434173584,8.239158630371094,11.556697845458984
10989,0.02834777720272541,4.204037666320801,7.443164825439453,10.756452560424805
10990,0.012531106360256672,4.408369541168213,7.664520740509033,10.979682922363281
10991,0.021128736436367035,3.4594063758850098,6.657995223999023,9.966987609863281
10992,0.05214061215519905,3.9930527210235596,7.225454330444336,10.538013458251953
10993,0.022835461422801018,3.459282875061035,6.657658100128174,9.96662425994873
10994,0.015814634039998055,3.7428531646728516,6.963425636291504,10.274805068969727
10995,0.021528275683522224,4.239009857177734,7.483151435852051,10.797019004821777
10996,0.009753137826919556,3.58270525932312,6.790496826171875,10.100483894348145
10997,0.016138892620801926,4.39778470993042,7.655804634094238,10.97117805480957
10998,0.03892311081290245,4.539866924285889,7.8036274909973145,11.11960220336914
10999,0.06594954431056976,4.419412612915039,7.675755500793457,10.990939140319824
11000,0.03272060677409172,3.385169744491577,6.567610263824463,9.874687194824219
11001,0.0446656160056591,5.28175163269043,8.568563461303711,11.88692855834961
11002,0.02507009729743004,3.7781119346618652,6.997884750366211,10.309111595153809
11003,0.018266741186380386,4.657418251037598,7.926177978515625,11.242676734924316
11004,0.02534540183842182,2.5576374530792236,5.639091491699219,8.934586524963379
11005,0.016272325068712234,5.030430793762207,8.310898780822754,11.628608703613281
11006,0.04500773176550865,3.0556089878082275,6.198670387268066,9.501218795776367
11007,0.022713685408234596,3.168938398361206,6.337029457092285,9.642606735229492
11008,0.03478669747710228,3.9726791381835938,7.207760810852051,10.520694732666016
11009,0.02319430559873581,2.62211537361145,5.71169376373291,9.008045196533203
11010,0.04709623381495476,3.5574331283569336,6.762927055358887,10.072656631469727
11011,0.003067028010264039,3.790562629699707,7.015185832977295,10.327009201049805
11012,0.02845093421638012,4.818303108215332,8.092277526855469,11.40931510925293
11013,0.023792099207639694,3.5761160850524902,6.783133029937744,10.093025207519531
11014,0.059837404638528824,3.7190451622009277,6.937663555145264,10.248830795288086
11015,0.03616900369524956,4.249675750732422,7.4976348876953125,10.811914443969727
11016,0.00842134840786457,2.7509474754333496,5.86273193359375,9.161792755126953
11017,0.011904485523700714,2.5707616806030273,5.655034065246582,8.950878143310547
11018,0.004378028679639101,4.593894958496094,7.8599653244018555,11.176177978515625
11019,0.06505296379327774,4.124462127685547,7.362431526184082,10.675619125366211
11020,0.009168487042188644,4.055758953094482,7.294698238372803,10.608024597167969
11021,0.024915216490626335,5.56180477142334,8.855058670043945,12.174084663391113
11022,0.035166580229997635,2.9468517303466797,6.0878753662109375,9.390364646911621
11023,0.00479896692559123,4.096710205078125,7.340259552001953,10.654106140136719
11024,0.04867267608642578,2.6558871269226074,5.750161170959473,9.047113418579102
11025,0.01616698130965233,3.807776927947998,7.0330400466918945,10.344929695129395
11026,0.05125594884157181,4.858292579650879,8.132940292358398,11.450044631958008
11027,0.02622714266180992,4.286654472351074,7.538969993591309,10.853738784790039
11028,0.035170238465070724,3.352128028869629,6.53196907043457,9.838573455810547
11029,0.02506319433450699,4.214485168457031,7.463466644287109,10.777885437011719
11030,0.01864328235387802,3.478066921234131,6.67359733581543,9.98214340209961
11031,0.03374069929122925,5.354155540466309,8.643056869506836,11.961636543273926
11032,0.022558681666851044,3.0589866638183594,6.215130805969238,9.519371032714844
11033,0.05690320208668709,4.233077049255371,7.482669353485107,10.797151565551758
11034,0.012964812107384205,3.8819446563720703,7.111981391906738,10.4243803024292
11035,0.06676698476076126,3.839409351348877,7.057394981384277,10.368408203125
11036,0.045143142342567444,4.674131393432617,7.943120956420898,11.259641647338867
11037,0.013475959189236164,4.094015121459961,7.330001354217529,10.642857551574707
11038,0.0039807772263884544,3.5453991889953613,6.750607490539551,10.060314178466797
11039,0.032702378928661346,3.1368699073791504,6.297574996948242,9.602203369140625
11040,0.040395695716142654,3.662992477416992,6.877010822296143,10.187671661376953
11041,0.04002920165657997,4.286681652069092,7.537345886230469,10.851930618286133
11042,0.03136349096894264,3.135031223297119,6.299201011657715,9.604331016540527
11043,0.08325565606355667,3.6551666259765625,6.8670806884765625,10.177488327026367
11044,0.024958666414022446,2.7593331336975098,5.872896194458008,9.172178268432617
11045,0.045088496059179306,4.735201835632324,8.005477905273438,11.322124481201172
11046,0.03090260736644268,4.7309722900390625,8.001649856567383,11.318345069885254
11047,0.025422150269150734,2.895641326904297,6.025205612182617,9.326179504394531
11048,0.017658429220318794,3.044734239578247,6.196171760559082,9.499787330627441
11049,0.01569913886487484,2.525611162185669,5.600788593292236,8.895512580871582
11050,0.04511772096157074,3.7989861965179443,7.023079872131348,10.334837913513184
11051,0.017650580033659935,2.7815444469451904,5.898725509643555,9.198441505432129
11052,0.014027850702404976,4.123978137969971,7.365440845489502,10.6790132522583
11053,0.004379271529614925,4.2764692306518555,7.529524326324463,10.844379425048828
11054,0.04186259210109711,3.9095065593719482,7.139181137084961,10.451526641845703
11055,0.015179939568042755,4.046377658843994,7.2862958908081055,10.599752426147461
11056,0.043995555490255356,2.9242544174194336,6.06306791305542,9.36532211303711
11057,0.016560135409235954,4.6077985763549805,7.873860836029053,11.190069198608398
11058,0.020250972360372543,4.095822334289551,7.33906364440918,10.652877807617188
11059,0.0471237450838089,3.5069308280944824,6.7069830894470215,10.01609992980957
11060,0.040330592542886734,4.358516693115234,7.614487648010254,10.929642677307129
11061,0.015199359506368637,4.5483927726745605,7.813253402709961,11.129345893859863
11062,0.02585657872259617,2.2741198539733887,5.288458824157715,8.575370788574219
11063,0.014940218068659306,3.8045966625213623,7.026944160461426,10.338465690612793
11064,0.03594616428017616,4.566609859466553,7.831352233886719,11.14742660522461
11065,0.01480200607329607,2.316777467727661,5.350866317749023,8.640569686889648
11066,0.021726496517658234,4.0091938972473145,7.246009826660156,10.559127807617188
11067,0.01505478285253048,4.3249077796936035,7.578886985778809,10.893829345703125
11068,0.006830762606114149,3.4122304916381836,6.606264591217041,9.914752006530762
11069,0.011129560880362988,3.618302345275879,6.8288140296936035,10.139090538024902
11070,0.08024854212999344,4.965906620025635,8.244367599487305,11.561872482299805
11071,0.04662388935685158,4.519162178039551,7.781486511230469,11.09730339050293
11072,0.009789114817976952,4.148712158203125,7.392581939697266,10.706428527832031
11073,0.034373167902231216,2.728472948074341,5.837689399719238,9.136476516723633
11074,0.043726902455091476,4.061617851257324,7.294711112976074,10.607372283935547
11075,0.02519724704325199,4.392112731933594,7.647796154022217,10.962891578674316
11076,0.020058557391166687,3.6019766330718994,6.811635494232178,10.121828079223633
11077,0.03538159281015396,3.4202880859375,6.612957954406738,9.92126750946045
11078,0.03342362493276596,5.3407158851623535,8.628726959228516,11.947214126586914
11079,0.03663831576704979,4.760019302368164,8.028202056884766,11.344585418701172
11080,0.03248784691095352,4.79888391494751,8.070512771606445,11.387289047241211
11081,0.08559098094701767,3.9230380058288574,7.15437126159668,10.466896057128906
11082,0.037810131907463074,3.5231292247772217,6.726386547088623,10.035881996154785
11083,0.012523287907242775,3.476458787918091,6.675323486328125,9.984334945678711
11084,0.03968096524477005,3.878871202468872,7.108292579650879,10.420620918273926
11085,0.023163091391324997,4.0486321449279785,7.286567687988281,10.599777221679688
11086,0.008832528255879879,3.12032413482666,6.2824554443359375,9.587352752685547
11087,0.009571053087711334,4.106558799743652,7.350863456726074,10.664793014526367
11088,0.08295169472694397,3.693075656890869,6.908978462219238,10.219846725463867
11089,0.023882251232862473,2.7387571334838867,5.849575042724609,9.14854621887207
11090,0.009708093479275703,4.954139709472656,8.231444358825684,11.548815727233887
11091,0.04409080743789673,3.359133720397949,6.544732093811035,9.852242469787598
11092,0.02714458853006363,3.125837802886963,6.285013198852539,9.58951187133789
11093,0.005189209710806608,3.148899555206299,6.303218841552734,9.607094764709473
11094,0.03085167147219181,4.0341973304748535,7.272188663482666,10.58542537689209
11095,0.020001711323857307,3.9587650299072266,7.194431304931641,10.507441520690918
11096,0.07374454289674759,3.1782727241516113,6.346072196960449,9.651596069335938
11097,0.03224685415625572,2.3496925830841064,5.3901495933532715,8.68062686920166
11098,0.031017784029245377,4.029536247253418,7.266975402832031,10.580150604248047
11099,0.02133607678115368,5.050743103027344,8.33231258392334,11.650139808654785
11100,0.022394854575395584,3.8567845821380615,7.083105087280273,10.395087242126465
11101,0.035567786544561386,4.250497817993164,7.500524997711182,10.815051078796387
11102,0.050675369799137115,4.438857078552246,7.696499824523926,11.011826515197754
11103,0.05144481360912323,4.783931732177734,8.055486679077148,11.372268676757812
11104,0.02243140898644924,4.127403259277344,7.368480205535889,10.681987762451172
11105,0.005952823907136917,3.4444055557250977,6.637851715087891,9.94619083404541
11106,0.06235768273472786,4.677202224731445,7.9464006423950195,11.262943267822266
11107,0.057157598435878754,4.580087184906006,7.843496322631836,11.159416198730469
11108,0.08352085202932358,4.722770690917969,7.993591785430908,11.310300827026367
11109,0.02115170657634735,3.9262073040008545,7.159357070922852,10.47209358215332
11110,0.03685232996940613,5.247410297393799,8.531889915466309,11.850000381469727
11111,0.014439601451158524,4.039186000823975,7.277951240539551,10.591279983520508
11112,0.08127067983150482,4.217717170715332,7.466306686401367,10.780679702758789
11113,0.03527449443936348,2.857235908508301,5.985312461853027,9.28630256652832
11114,0.009365699253976345,4.036050319671631,7.275214672088623,10.58858871459961
11115,0.027841662988066673,4.075512886047363,7.316427230834961,10.629979133605957
11116,0.019164683297276497,2.9987034797668457,6.146906852722168,9.450227737426758
11117,0.03132321313023567,4.569802761077881,7.834904670715332,11.151018142700195
11118,0.03603864088654518,3.773782968521118,6.991657733917236,10.302695274353027
11119,0.029245484620332718,4.838351249694824,8.112557411193848,11.42961597442627
11120,0.006266177631914616,4.074647903442383,7.3149213790893555,10.628396987915039
11121,0.1044115200638771,4.574875831604004,7.838048934936523,11.153951644897461
11122,0.021619142964482307,3.254143238067627,6.42803955078125,9.734158515930176
11123,0.049554262310266495,4.39031982421875,7.6455078125,10.960566520690918
11124,0.015031181275844574,2.622034788131714,5.712405681610107,9.008922576904297
11125,0.021205320954322815,3.1982855796813965,6.369260787963867,9.675161361694336
11126,0.01918444037437439,2.2428226470947266,5.259130477905273,8.5465726852417
11127,0.029076233506202698,3.026015520095825,6.171849727630615,9.474773406982422
11128,0.009589708410203457,2.5605905055999756,5.643210411071777,8.938859939575195
11129,0.04137328267097473,4.710611343383789,7.978327751159668,11.294694900512695
11130,0.016208065673708916,3.431426525115967,6.623886585235596,9.932164192199707
11131,0.051561303436756134,4.091504096984863,7.333473205566406,10.647140502929688
11132,0.015459337271749973,3.6982674598693848,6.913816452026367,10.224638938903809
11133,0.033178891986608505,4.231693744659424,7.480682373046875,10.795087814331055
11134,0.011607658118009567,4.856898784637451,8.13238525390625,11.449581146240234
11135,0.040075067430734634,4.06256628036499,7.300481796264648,10.613697052001953
11136,0.09050808101892471,3.77878999710083,6.999844551086426,10.31126594543457
11137,0.036585450172424316,3.7797937393188477,7.001840591430664,10.313363075256348
11138,0.03383955359458923,3.8300578594207764,7.0531415939331055,10.364712715148926
11139,0.041655439883470535,4.6141438484191895,7.880856037139893,11.197137832641602
11140,0.005653799045830965,5.07904577255249,8.361356735229492,11.679259300231934
11141,0.020508533343672752,3.1499552726745605,6.316409587860107,9.621807098388672
11142,0.01614271104335785,4.392027378082275,7.647265434265137,10.962306022644043
11143,0.03606269508600235,4.2694091796875,7.52043342590332,10.835054397583008
11144,0.03156844526529312,3.9451677799224854,7.176039218902588,10.488506317138672
11145,0.03015749715268612,3.776322603225708,6.995928764343262,10.307161331176758
11146,0.009678676724433899,4.551177978515625,7.814486980438232,11.130411148071289
11147,0.05702119320631027,4.446163177490234,7.702097415924072,11.017178535461426
11148,0.01830139011144638,3.736387252807617,6.952188014984131,10.263021469116211
11149,0.029279105365276337,3.8588614463806152,7.08608341217041,10.398170471191406
11150,0.07481787353754044,5.038410186767578,8.318160057067871,11.635793685913086
11151,0.05876404419541359,3.099842071533203,6.259265899658203,9.563852310180664
11152,0.024959314614534378,4.787606239318848,8.05994987487793,11.37681770324707
11153,0.02351578325033188,2.562335968017578,5.63893985748291,8.933734893798828
11154,0.009395800530910492,3.8191943168640137,7.042607307434082,10.354243278503418
11155,0.012075020000338554,3.7269716262817383,6.947277069091797,10.258637428283691
11156,0.02128462865948677,3.663722038269043,6.878584861755371,10.189349174499512
11157,0.032204244285821915,3.5548131465911865,6.760105609893799,10.069816589355469
11158,0.025898966938257217,3.3338520526885986,6.51723575592041,9.824472427368164
11159,0.043233953416347504,3.53702974319458,6.740415573120117,10.049909591674805
11160,0.01813138835132122,2.8134095668792725,5.935786724090576,9.236117362976074
11161,0.08175651729106903,4.168950080871582,7.414589881896973,10.728649139404297
11162,0.06473933905363083,4.202024936676025,7.450443267822266,10.764802932739258
11163,0.017941152676939964,3.1245346069335938,6.28444766998291,9.588994979858398
11164,0.06766841560602188,4.634709358215332,7.889688491821289,11.2046537399292
11165,0.023879844695329666,4.36570930480957,7.62099027633667,10.93606185913086
11166,0.031916167587041855,4.385822296142578,7.641822814941406,10.956971168518066
11167,0.04729621112346649,3.076716423034668,6.234396934509277,9.538799285888672
11168,0.030130483210086823,3.5396523475646973,6.73427677154541,10.042720794677734
11169,0.03779912739992142,3.3515379428863525,6.537725925445557,9.845317840576172
11170,0.031741250306367874,3.2229483127593994,6.393978118896484,9.699851989746094
11171,0.01092557143419981,5.087159156799316,8.369053840637207,11.686910629272461
11172,0.007146033458411694,2.941845417022705,6.08271598815918,9.3851957321167
11173,0.05711444839835167,4.259735107421875,7.5083818435668945,10.822745323181152
11174,0.017079316079616547,2.6108481884002686,5.701409339904785,8.997989654541016
11175,0.0354926660656929,4.291113376617432,7.5444183349609375,10.859296798706055
11176,0.015859782695770264,2.4375877380371094,5.494265556335449,8.78670597076416
11177,0.04558327794075012,3.7473340034484863,6.96844482421875,10.279885292053223
11178,0.020270345732569695,4.484017372131348,7.742222785949707,11.057598114013672
11179,0.04566974192857742,3.350046157836914,6.537153720855713,9.84486198425293
11180,0.029557067900896072,4.311405181884766,7.564014434814453,10.878801345825195
11181,0.06138776242733002,3.7615103721618652,6.97651481628418,10.287214279174805
11182,0.03571813181042671,5.165951728820801,8.449735641479492,11.767786979675293
11183,0.025263525545597076,3.3212757110595703,6.506187438964844,9.81365966796875
11184,0.03218573331832886,3.839232921600342,7.065093040466309,10.377033233642578
11185,0.040891215205192566,3.652555465698242,6.85872745513916,10.1683988571167
11186,0.013088812120258808,3.3790512084960938,6.568472862243652,9.876428604125977
11187,0.050778113305568695,4.1493964195251465,7.394863605499268,10.708906173706055
11188,0.012189168483018875,4.327227592468262,7.580595016479492,10.895456314086914
11189,0.03264518082141876,3.8994016647338867,7.120704174041748,10.432075500488281
11190,0.022399332374334335,3.5485377311706543,6.754014015197754,10.063751220703125
11191,0.04454422742128372,4.421784400939941,7.680102348327637,10.995500564575195
11192,0.017980672419071198,4.914147853851318,8.190725326538086,11.50802993774414
11193,0.016154805198311806,3.2532453536987305,6.421113967895508,9.726524353027344
11194,0.05390862375497818,4.59088659286499,7.854850769042969,11.170832633972168
11195,0.050363171845674515,3.3702945709228516,6.5530242919921875,9.860167503356934
11196,0.04583483189344406,3.868379831314087,7.096320629119873,10.408483505249023
11197,0.01083877682685852,3.810087203979492,7.0337114334106445,10.34539794921875
11198,0.02175205945968628,3.926785945892334,7.1551032066345215,10.467283248901367
11199,0.009398612193763256,4.792598247528076,8.064254760742188,11.381040573120117
11200,0.02256649173796177,3.7714908123016357,6.99366569519043,10.30521011352539
11201,0.01153052318841219,3.522489547729492,6.7217559814453125,10.030778884887695
11202,0.047724414616823196,4.049979209899902,7.287435531616211,10.600610733032227
11203,0.014044228009879589,2.6502695083618164,5.7477569580078125,9.045170783996582
11204,0.03829782083630562,4.729131698608398,7.999934196472168,11.316642761230469
11205,0.0421222485601902,4.328664779663086,7.583585739135742,10.89863395690918
11206,0.026315346360206604,4.65733528137207,7.925910949707031,11.242389678955078
11207,0.007792585529386997,3.0402369499206543,6.142677307128906,9.429414749145508
11208,0.023096149787306786,5.065594673156738,8.34713077545166,11.66495132446289
11209,0.031126005575060844,3.214177131652832,6.37617826461792,9.680900573730469
11210,0.01599149964749813,4.080845832824707,7.320786476135254,10.634225845336914
11211,0.0286371149122715,2.9364466667175293,6.076512336730957,9.37890338897705
11212,0.02923823893070221,2.364659547805786,5.372966289520264,8.658418655395508
11213,0.06629987806081772,5.247549057006836,8.53443717956543,11.852811813354492
11214,0.06846877187490463,4.809194087982178,8.083240509033203,11.400288581848145
11215,0.030285945162177086,2.7899422645568848,5.903260231018066,9.202293395996094
11216,0.04242384433746338,4.667531967163086,7.933478355407715,11.249658584594727
11217,0.0444866418838501,3.6059951782226562,6.815578937530518,10.125760078430176
11218,0.01624162308871746,3.9491829872131348,7.179544448852539,10.491955757141113
11219,0.03936856985092163,4.950307846069336,8.228890419006348,11.546408653259277
11220,0.006799306720495224,4.083303451538086,7.323732376098633,10.63723087310791
11221,0.010289063677191734,2.6791083812713623,5.779571533203125,9.077268600463867
11222,0.03528956323862076,4.713099479675293,7.983338356018066,11.299986839294434
11223,0.020448261871933937,3.722621202468872,6.941812038421631,10.253045082092285
11224,0.046778105199337006,2.980557918548584,6.124972343444824,9.427841186523438
11225,0.029031820595264435,4.445400238037109,7.704244613647461,11.019697189331055
11226,0.014183367602527142,3.4339804649353027,6.625969886779785,9.934192657470703
11227,0.039190664887428284,4.738093376159668,8.008712768554688,11.325399398803711
11228,0.005623838398605585,4.345427513122559,7.60064697265625,10.915719985961914
11229,0.03484616056084633,3.73175048828125,6.948113441467285,10.258981704711914
11230,0.039945997297763824,3.133978843688965,6.292680740356445,9.597131729125977
11231,0.04797779396176338,3.886430025100708,7.116405010223389,10.428796768188477
11232,0.0652698278427124,4.434016704559326,7.69339656829834,11.0089111328125
11233,0.04707200452685356,3.2970104217529297,6.469635963439941,9.775518417358398
11234,0.031812723726034164,3.4219093322753906,6.6145524978637695,9.922857284545898
11235,0.005279032979160547,2.973618507385254,6.118213653564453,9.421112060546875
11236,0.007557305507361889,4.591645240783691,7.854406833648682,11.170223236083984
11237,0.03756815195083618,3.2824203968048096,6.441896915435791,9.744903564453125
11238,0.05212368071079254,3.8763294219970703,7.102883338928223,10.414873123168945
11239,0.02455982007086277,3.4415550231933594,6.635387420654297,9.943814277648926
11240,0.07076285034418106,2.015183687210083,4.956000328063965,8.232954025268555
11241,0.017698317766189575,4.516199111938477,7.778799057006836,11.094645500183105
11242,0.01278626173734665,3.0819106101989746,6.240391254425049,9.544886589050293
11243,0.005078873131424189,3.074915647506714,6.233786106109619,9.538345336914062
11244,0.01861390471458435,3.8123536109924316,7.0364274978637695,10.348177909851074
11245,0.013474702835083008,3.4597909450531006,6.65779972076416,9.966720581054688
11246,0.02323230728507042,3.3624510765075684,6.529982566833496,9.835051536560059
11247,0.02449745126068592,4.117922782897949,7.361756324768066,10.675626754760742
11248,0.03594455495476723,4.031671047210693,7.258402347564697,10.570343017578125
11249,0.02336031012237072,4.307201385498047,7.560421466827393,10.875279426574707
11250,0.022652123123407364,4.905855178833008,8.182233810424805,11.499520301818848
11251,0.03942401707172394,2.8495097160339355,5.964862823486328,9.264147758483887
11252,0.01967787742614746,3.1830766201019287,6.35225772857666,9.657946586608887
11253,0.011237774044275284,3.7431840896606445,6.959658622741699,10.27053165435791
11254,0.021622875705361366,3.7560782432556152,6.973365783691406,10.284337043762207
11255,0.01743909902870655,3.855010509490967,7.0810866355896,10.393026351928711
11256,0.013815646059811115,4.231467247009277,7.482156753540039,10.796760559082031
11257,0.0244391318410635,4.107163429260254,7.3481059074401855,10.661651611328125
11258,0.03634791448712349,2.914055824279785,6.049571990966797,9.35141372680664
11259,0.03667077049612999,4.311040878295898,7.562036514282227,10.876651763916016
11260,0.018226396292448044,4.6946892738342285,7.964726448059082,11.281357765197754
11261,0.0322917178273201,4.085142612457275,7.3256731033325195,10.639178276062012
11262,0.05280003324151039,3.8870692253112793,7.113285064697266,10.425243377685547
11263,0.008860663510859013,4.651156425476074,7.919912338256836,11.236411094665527
11264,0.04725965857505798,4.424423694610596,7.680721282958984,10.995868682861328
11265,0.02423330582678318,4.290931701660156,7.5392327308654785,10.853484153747559
11266,0.007695164997130632,3.932004451751709,7.165463447570801,10.478232383728027
11267,0.038810279220342636,4.254693984985352,7.503791809082031,10.81821060180664
11268,0.010418301448225975,4.2829999923706055,7.5354156494140625,10.850193977355957
11269,0.011340970173478127,3.963106155395508,7.198818206787109,10.511831283569336
11270,0.049289602786302567,4.6650614738464355,7.932109832763672,11.2484130859375
11271,0.02677355706691742,3.714271068572998,6.930422782897949,10.241300582885742
11272,0.0431479848921299,4.400197982788086,7.655727863311768,10.97080135345459
11273,0.046790361404418945,4.279930114746094,7.531118392944336,10.845755577087402
11274,0.027905985713005066,4.704159259796143,7.9732160568237305,11.289735794067383
11275,0.050414737313985825,4.76683235168457,8.038698196411133,11.355512619018555
11276,0.01571851596236229,3.2498977184295654,6.423707485198975,9.729879379272461
11277,0.03554278612136841,3.4084439277648926,6.599338531494141,9.907448768615723
11278,0.05376574024558067,4.267276287078857,7.512508869171143,10.826369285583496
11279,0.005900108255445957,3.575624704360962,6.772019863128662,10.080633163452148
11280,0.005087244790047407,4.329824447631836,7.582942008972168,10.897787094116211
11281,0.021651774644851685,4.239850997924805,7.488937854766846,10.803356170654297
11282,0.013672951608896255,3.796329975128174,7.018653392791748,10.33019733428955
11283,0.037372540682554245,3.9578917026519775,7.191433906555176,10.504201889038086
11284,0.030991794541478157,3.619023323059082,6.828686237335205,10.138869285583496
11285,0.005807168781757355,4.0472612380981445,7.286490440368652,10.599861145019531
11286,0.011011062189936638,4.171812057495117,7.417431354522705,10.731484413146973
11287,0.043369606137275696,3.8250482082366943,7.04582405090332,10.357181549072266
11288,0.01729363389313221,4.43190860748291,7.69136905670166,11.006892204284668
11289,0.050451844930648804,4.786437034606934,8.058553695678711,11.37539291381836
11290,0.005017985124140978,4.463788032531738,7.722667217254639,11.038106918334961
11291,0.017283868044614792,4.409947872161865,7.668622970581055,10.984064102172852
11292,0.004555320367217064,4.377132415771484,7.634421348571777,10.949716567993164
11293,0.03495968133211136,3.8714118003845215,7.099241733551025,10.411381721496582
11294,0.013798868283629417,4.1418280601501465,7.387431621551514,10.701495170593262
11295,0.021719638258218765,3.681530714035034,6.890013694763184,10.199885368347168
11296,0.034690629690885544,3.860334634780884,7.0798468589782715,10.390813827514648
11297,0.05430757254362106,4.295619010925293,7.5469441413879395,10.861599922180176
11298,0.038971588015556335,3.9327847957611084,7.162225723266602,10.474531173706055
11299,0.028209984302520752,4.277068614959717,7.5274553298950195,10.842013359069824
11300,0.08881460875272751,4.319608688354492,7.57289981842041,10.88776969909668
11301,0.026063479483127594,3.3799822330474854,6.568736553192139,9.876607894897461
11302,0.039609137922525406,4.660792350769043,7.929340362548828,11.245816230773926
11303,0.05242818593978882,3.6093804836273193,6.817174911499023,10.12713623046875
11304,0.009445153176784515,4.585496425628662,7.851500988006592,11.16771125793457
11305,0.017398081719875336,4.866203784942627,8.141796112060547,11.458999633789062
11306,0.035320132970809937,3.5872769355773926,6.7955427169799805,10.105584144592285
11307,0.025946127250790596,4.622742652893066,7.890321731567383,11.206697463989258
11308,0.02870512194931507,3.7956342697143555,7.016216278076172,10.327523231506348
11309,0.03354595974087715,3.9419896602630615,7.17396354675293,10.486536026000977
11310,0.018852701410651207,3.314626693725586,6.490540504455566,9.796686172485352
11311,0.03159332647919655,3.890584945678711,7.11673641204834,10.428680419921875
11312,0.058453794568777084,2.9315240383148193,6.055891990661621,9.356243133544922
11313,0.03741748631000519,4.717067718505859,7.9868011474609375,11.303396224975586
11314,0.0494438111782074,5.2139973640441895,8.49795913696289,11.81602668762207
11315,0.02246765047311783,4.569887161254883,7.833768844604492,11.149741172790527
11316,0.014618724584579468,3.9955828189849854,7.230541229248047,10.543447494506836
11317,0.03821537643671036,4.250023365020752,7.501656532287598,10.816360473632812
11318,0.02288941480219364,3.9668803215026855,7.202249050140381,10.515220642089844
11319,0.030204065144062042,3.749065637588501,6.960906982421875,10.271248817443848
11320,0.05309513956308365,3.454390525817871,6.645430564880371,9.953470230102539
11321,0.03713278844952583,3.9119975566864014,7.140761375427246,10.452999114990234
11322,0.060387395322322845,4.745838165283203,8.01695442199707,11.333694458007812
11323,0.01825779862701893,4.5179443359375,7.781408309936523,11.097354888916016
11324,0.02707003802061081,4.358601093292236,7.614760398864746,10.929936408996582
11325,0.015498782508075237,4.96246337890625,8.240633010864258,11.558103561401367
11326,0.03693567216396332,4.2635698318481445,7.515116214752197,10.82980728149414
11327,0.026450788602232933,3.103814125061035,6.264007568359375,9.568689346313477
11328,0.0029047327116131783,3.253150463104248,6.431673526763916,9.73844051361084
11329,0.0312793031334877,3.5192513465881348,6.721246719360352,10.03059196472168
11330,0.049109164625406265,5.474790573120117,8.766395568847656,12.085253715515137
11331,0.017382431775331497,4.166302680969238,7.411482810974121,10.725475311279297
11332,0.024252748116850853,4.500667572021484,7.763789176940918,11.07970142364502
11333,0.03717634826898575,4.134696006774902,7.374101161956787,10.687461853027344
11334,0.01564076356589794,3.2913010120391846,6.473262310028076,9.78040599822998
11335,0.054842084646224976,3.6485447883605957,6.8556318283081055,10.165483474731445
11336,0.012025819160044193,4.041080951690674,7.280238628387451,10.593608856201172
11337,0.021327121183276176,2.6811015605926514,5.784127235412598,9.082207679748535
11338,0.04493869096040726,2.804636240005493,5.926718711853027,9.227035522460938
11339,0.04480013996362686,3.7552995681762695,6.974165439605713,10.285340309143066
11340,0.04047434777021408,4.7682013511657715,8.04005241394043,11.356868743896484
11341,0.037129949778318405,2.6403214931488037,5.735591888427734,9.032732009887695
11342,0.007389158476144075,3.0316054821014404,6.173765182495117,9.475868225097656
11343,0.03093908727169037,2.9056265354156494,6.041160583496094,9.343013763427734
11344,0.0649840459227562,3.8370509147644043,7.056085586547852,10.367225646972656
11345,0.04336173087358475,4.148993015289307,7.392531871795654,10.706358909606934
11346,0.04051096364855766,4.239688873291016,7.4888997077941895,10.80333137512207
11347,0.05487209931015968,3.7405834197998047,6.956925392150879,10.26779842376709
11348,0.016149811446666718,3.8319473266601562,7.055660247802734,10.367352485656738
11349,0.027737274765968323,3.936255931854248,7.1696343421936035,10.482391357421875
