sample_idx,nmse_linear,rate_10,rate_20,rate_30
17557,0.02404472976922989,3.9237987995147705,7.147680282592773,10.459342956542969
17558,0.04944990575313568,4.239980697631836,7.487908363342285,10.802178382873535
17559,0.044551413506269455,4.303601264953613,7.556451797485352,10.87127685546875
17560,0.03466605767607689,3.558351516723633,6.7641777992248535,10.073945999145508
17561,0.02506941556930542,3.6452651023864746,6.857815742492676,10.168318748474121
17562,0.03753235191106796,3.258150815963745,6.429325103759766,9.735067367553711
17563,0.0036103418096899986,3.3026862144470215,6.483918190002441,9.790952682495117
17564,0.042501792311668396,2.6526663303375244,5.749809741973877,9.047155380249023
17565,0.026854582130908966,2.726006031036377,5.823694229125977,9.120863914489746
17566,0.01186422724276781,3.559912919998169,6.76682710647583,10.076728820800781
17567,0.0033234255388379097,3.95180606842041,7.1864728927612305,10.499369621276855
17568,0.014039869420230389,4.242389678955078,7.493269920349121,10.807892799377441
17569,0.08086038380861282,3.688711643218994,6.904142379760742,10.214949607849121
17570,0.05479833111166954,3.179821729660034,6.326669216156006,9.62952995300293
17571,0.011480777524411678,3.2097291946411133,6.369622230529785,9.673857688903809
17572,0.06799540668725967,4.842869281768799,8.116409301757812,11.433394432067871
17573,0.005718194879591465,3.8328680992126465,7.057595729827881,10.369404792785645
17574,0.02832707017660141,3.411013603210449,6.602035999298096,9.910157203674316
17575,0.04614538326859474,3.9602112770080566,7.194217205047607,10.507036209106445
17576,0.02929818443953991,2.623288869857788,5.7142157554626465,9.010795593261719
17577,0.05645047873258591,3.20829701423645,6.379692077636719,9.685630798339844
17578,0.08576280623674393,4.300784111022949,7.553635597229004,10.868460655212402
17579,0.06219441443681717,3.7738490104675293,6.9943084716796875,10.305660247802734
17580,0.005434365943074226,3.8387179374694824,7.064811706542969,10.376766204833984
17581,0.006503886077553034,4.515886306762695,7.778354167938232,11.094188690185547
17582,0.010783967562019825,4.982190132141113,8.261747360229492,11.579366683959961
17583,0.038115713745355606,3.070958137512207,6.228773593902588,9.53320598602295
17584,0.035838332027196884,2.962862968444824,6.101130485534668,9.403091430664062
17585,0.013041023164987564,3.0753748416900635,6.230157375335693,9.53419303894043
17586,0.019421260803937912,4.195504188537598,7.442429542541504,10.756616592407227
17587,0.07776680588722229,5.823823928833008,9.121831893920898,12.441343307495117
17588,0.01757671684026718,3.548844814300537,6.754195690155029,10.063918113708496
17589,0.010982752777636051,4.173993110656738,7.421140193939209,10.735365867614746
17590,0.02215833216905594,4.5371785163879395,7.798916339874268,11.114656448364258
17591,0.02715490758419037,2.1715102195739746,5.171346664428711,8.456710815429688
17592,0.029950900003314018,3.7432971000671387,6.963935375213623,10.275324821472168
17593,0.04367019608616829,4.070375442504883,7.312233924865723,10.62590217590332
17594,0.037188608199357986,4.062504768371582,7.301210403442383,10.614497184753418
17595,0.02416500635445118,2.7721738815307617,5.8868937492370605,9.186260223388672
17596,0.012178690172731876,5.110801696777344,8.394086837768555,11.712092399597168
17597,0.030106186866760254,3.326680898666382,6.510156631469727,9.817441940307617
17598,0.023220816627144814,3.3154337406158447,6.499209403991699,9.806547164916992
17599,0.004616016987711191,4.105593681335449,7.34892463684082,10.662744522094727
17600,0.02929937094449997,4.559550762176514,7.824233531951904,11.140303611755371
17601,0.06336542963981628,4.615428924560547,7.882533073425293,11.198858261108398
17602,0.06047280505299568,4.535766124725342,7.799999713897705,11.116025924682617
17603,0.034494537860155106,4.27263879776001,7.52379035949707,10.838432312011719
17604,0.08531204611063004,4.499957084655762,7.762049674987793,11.077848434448242
17605,0.04201992228627205,4.583789825439453,7.847774505615234,11.163764953613281
17606,0.027901064604520798,4.745477676391602,8.017531394958496,11.33437442779541
17607,0.013656027615070343,3.544699192047119,6.746067523956299,10.055315017700195
17608,0.010494034737348557,3.501145362854004,6.697458267211914,10.006047248840332
17609,0.0236920528113842,4.005465507507324,7.241454124450684,10.554468154907227
17610,0.06302286684513092,3.77480149269104,6.996238708496094,10.307703018188477
17611,0.04753495752811432,4.910078525543213,8.186745643615723,11.504060745239258
17612,0.013206676580011845,2.780454158782959,5.896510601043701,9.196059226989746
17613,0.010422497987747192,3.716297149658203,6.93275260925293,10.24366569519043
17614,0.03026311658322811,3.849539041519165,7.076506614685059,10.388567924499512
17615,0.005468620918691158,2.5434138774871826,5.622878074645996,8.918148040771484
17616,0.0317312590777874,3.7568111419677734,6.97349739074707,10.28441047668457
17617,0.02335011027753353,4.388802528381348,7.6462178230285645,10.961525917053223
17618,0.026477733626961708,3.5465900897979736,6.749968528747559,10.059453964233398
17619,0.04684235155582428,4.036484718322754,7.2750959396362305,10.588404655456543
17620,0.052129149436950684,4.5142035484313965,7.775989055633545,11.091751098632812
17621,0.04210174083709717,3.6722803115844727,6.883615493774414,10.193941116333008
17622,0.07080215215682983,2.6398820877075195,5.735724449157715,9.032944679260254
17623,0.021972032263875008,4.435617446899414,7.691351890563965,11.006414413452148
17624,0.05818723142147064,4.628785133361816,7.896413803100586,11.21279239654541
17625,0.02954716421663761,3.479806423187256,6.6799726486206055,9.989134788513184
17626,0.0038475587498396635,4.553194999694824,7.817456245422363,11.133482933044434
17627,0.016667326912283897,4.465310096740723,7.726713180541992,11.042444229125977
17628,0.03106805495917797,3.322636604309082,6.504613876342773,9.811710357666016
17629,0.043766945600509644,3.839160919189453,7.065039157867432,10.376982688903809
17630,0.03484586253762245,3.9723479747772217,7.20734977722168,10.520269393920898
17631,0.01890503615140915,4.979703903198242,8.259321212768555,11.576946258544922
17632,0.01317571010440588,3.397355079650879,6.589911460876465,9.898234367370605
17633,0.012957228347659111,2.340714931488037,5.378391265869141,8.668502807617188
17634,0.050579603761434555,3.27677583694458,6.454181671142578,9.76077651977539
17635,0.02230214513838291,3.793642997741699,7.017187118530273,10.328883171081543
17636,0.019967500120401382,3.900780200958252,7.131921768188477,10.444440841674805
17637,0.01866232603788376,3.7947840690612793,7.019754886627197,10.33161735534668
17638,0.0694853886961937,4.054986000061035,7.295673370361328,10.609212875366211
17639,0.019872266799211502,3.2336230278015137,6.408522605895996,9.714861869812012
17640,0.003802275052294135,3.7628612518310547,6.984682083129883,10.296195983886719
17641,0.022248834371566772,3.5637898445129395,6.764167785644531,10.073281288146973
17642,0.053768400102853775,3.899595260620117,7.13072395324707,10.443241119384766
17643,0.021730221807956696,3.6838111877441406,6.891653060913086,10.20135498046875
17644,0.026041273027658463,2.3654308319091797,5.405767440795898,8.696146011352539
17645,0.005032151006162167,2.726208209991455,5.835134506225586,9.133868217468262
17646,0.01047444250434637,3.500800848007202,6.703000068664551,10.0123872756958
17647,0.04293879121541977,3.3824071884155273,6.567793846130371,9.87524700164795
17648,0.015264822170138359,4.489159107208252,7.7512993812561035,11.06710433959961
17649,0.1497049778699875,4.835564613342285,8.108565330505371,11.425494194030762
17650,0.041778191924095154,4.279173851013184,7.527251720428467,10.841525077819824
17651,0.010239627212285995,3.9736719131469727,7.209140777587891,10.522119522094727
17652,0.01679520681500435,3.1099131107330322,6.2717742919921875,9.57665729522705
17653,0.020032092928886414,2.745967388153076,5.858837604522705,9.158069610595703
17654,0.030835535377264023,3.29811429977417,6.47659969329834,9.783279418945312
17655,0.024233194068074226,3.4406869411468506,6.635296821594238,9.943824768066406
17656,0.05316311866044998,2.612903594970703,5.703098773956299,8.999618530273438
17657,0.01275423914194107,3.894866943359375,7.122655391693115,10.43478775024414
17658,0.016111958771944046,2.348731517791748,5.389723777770996,8.680286407470703
17659,0.018944038078188896,4.350977897644043,7.606880187988281,10.922030448913574
17660,0.028025468811392784,3.506990432739258,6.706458568572998,10.01550006866455
17661,0.0284079872071743,3.4822757244110107,6.68155574798584,9.990606307983398
17662,0.06272824108600616,4.19112491607666,7.434762954711914,10.748552322387695
17663,0.017054198309779167,3.8285374641418457,7.0553131103515625,10.367364883422852
17664,0.029528753831982613,5.4102888107299805,8.699711799621582,12.018341064453125
17665,0.02401919662952423,3.0076732635498047,6.156896591186523,9.460338592529297
17666,0.012433992698788643,4.293674468994141,7.546286582946777,10.861083984375
17667,0.0435827411711216,5.138458251953125,8.420153617858887,11.737972259521484
17668,0.02159031480550766,3.7058119773864746,6.922399520874023,10.233341217041016
17669,0.012469088658690453,3.1881327629089355,6.357686996459961,9.663416862487793
17670,0.041607197374105453,3.3234305381774902,6.50566291809082,9.812768936157227
17671,0.024086011573672295,4.310263633728027,7.564697265625,10.879695892333984
17672,0.02206258475780487,4.127643585205078,7.369593143463135,10.68325138092041
17673,0.01986755058169365,3.290754556655884,6.472665309906006,9.779804229736328
17674,0.026073455810546875,4.243409633636475,7.490907669067383,10.805121421813965
17675,0.025191115215420723,2.2470874786376953,5.256644248962402,8.542987823486328
17676,0.04299807921051979,4.973864555358887,8.251571655273438,11.568984985351562
17677,0.03356214240193367,4.41715145111084,7.675104141235352,10.99046516418457
17678,0.029101019725203514,4.937054634094238,8.214960098266602,11.5324068069458
17679,0.012481014244258404,2.8289010524749756,5.952175617218018,9.252551078796387
17680,0.009508161805570126,4.0814208984375,7.320276260375977,10.633598327636719
17681,0.008348764851689339,3.2182226181030273,6.3922882080078125,9.698545455932617
17682,0.029945291578769684,3.807769298553467,7.030449867248535,10.342007637023926
17683,0.008001451380550861,3.368547201156616,6.554908752441406,9.862460136413574
17684,0.029761699959635735,4.6292724609375,7.895716190338135,11.211967468261719
17685,0.05215498059988022,3.689112901687622,6.904045104980469,10.214799880981445
17686,0.014194079674780369,4.303406238555908,7.55577278137207,10.87053394317627
17687,0.018949434161186218,3.5209360122680664,6.722100734710693,10.031320571899414
17688,0.06863664090633392,4.670818328857422,7.938086986541748,11.254420280456543
17689,0.032608360052108765,3.3987863063812256,6.588781356811523,9.896785736083984
17690,0.057617366313934326,3.43312406539917,6.627930641174316,9.936491012573242
17691,0.024921197444200516,2.667774200439453,5.767526626586914,9.065196990966797
17692,0.026486104354262352,3.57108211517334,6.777446746826172,10.087270736694336
17693,0.054227858781814575,5.211218357086182,8.496612548828125,11.81483268737793
17694,0.029501641169190407,4.237844467163086,7.486284255981445,10.80063247680664
17695,0.009128648787736893,3.9080324172973633,7.136111736297607,10.448278427124023
17696,0.032978471368551254,3.5443501472473145,6.7451863288879395,10.054374694824219
17697,0.03673043102025986,2.7275638580322266,5.836751937866211,9.13553524017334
17698,0.04680284485220909,4.100203037261963,7.342323303222656,10.65600872039795
17699,0.021944772452116013,4.868930816650391,8.143960952758789,11.461103439331055
17700,0.0026499894447624683,4.367969512939453,7.622600078582764,10.937604904174805
17701,0.03980622440576553,3.8288254737854004,7.052518844604492,10.364213943481445
17702,0.029185904189944267,4.189841270446777,7.436508655548096,10.75067138671875
17703,0.0459885410964489,4.076632499694824,7.315196990966797,10.628482818603516
17704,0.031502049416303635,3.1870033740997314,6.354426860809326,9.659890174865723
17705,0.008774462155997753,4.029102325439453,7.266226768493652,10.579360961914062
17706,0.02208440564572811,3.7234249114990234,6.94199275970459,10.253150939941406
17707,0.0220914576202631,3.539036273956299,6.743190765380859,10.052775382995605
17708,0.02881411463022232,3.5710372924804688,6.765895843505859,10.074333190917969
17709,0.016201909631490707,3.75264048576355,6.97324275970459,10.284624099731445
17710,0.06277113407850266,4.6076765060424805,7.874274730682373,11.190546035766602
17711,0.020934760570526123,4.7090654373168945,7.977556228637695,11.294002532958984
17712,0.03652951866388321,4.319025993347168,7.573291778564453,10.888269424438477
17713,0.032062336802482605,2.62781023979187,5.719351768493652,9.015987396240234
17714,0.03777095302939415,3.6642913818359375,6.873708724975586,10.183775901794434
17715,0.025616036728024483,4.442226409912109,7.700945854187012,11.016374588012695
17716,0.01607697829604149,4.166991710662842,7.413516998291016,10.727675437927246
17717,0.0530652292072773,3.3609893321990967,6.547478199005127,9.8551025390625
17718,0.02679014392197132,3.5883820056915283,6.796726226806641,10.106773376464844
17719,0.03760553523898125,4.3522443771362305,7.606876850128174,10.921886444091797
17720,0.003977334126830101,2.9483399391174316,6.083314895629883,9.385002136230469
17721,0.03138531744480133,3.881016731262207,7.10845947265625,10.42054271697998
17722,0.023331234231591225,3.573802947998047,6.774840831756592,10.084026336669922
17723,0.02360938861966133,4.497818946838379,7.759731292724609,11.075508117675781
17724,0.004649369511753321,3.5653076171875,6.772288799285889,10.08219051361084
17725,0.007326502352952957,3.7318625450134277,6.948304653167725,10.259206771850586
17726,0.04893949627876282,4.553102016448975,7.810879707336426,11.12618637084961
17727,0.003274825867265463,4.386128902435303,7.643685340881348,10.959010124206543
17728,0.03746483102440834,3.925333023071289,7.154232025146484,10.466455459594727
